-4.53649000e-01,-3.76847000e-01
1.52687813e-01,-8.73785456e-02
1.85438923e-01,-4.89106938e-02
2.83114781e-01,1.02634341e-01
-1.56776015e-01,-3.08353886e-01
2.98347404e-01,1.33742808e-01
-2.27430807e-01,-3.35034196e-01
-2.13644646e-02,-2.37036415e-01
3.10046214e-01,1.58798063e-01
9.49901588e-02,-1.47162829e-01
1.26529245e-01,-1.16830062e-01
-8.99469558e-02,-2.77827141e-01
1.58909401e-01,-8.25638125e-02
3.41093128e-01,2.42882998e-01
2.36264299e-02,-2.06812122e-01
3.22626534e-01,1.88023350e-01
-1.07311573e-01,-2.87549310e-01
-3.73964637e-01,-3.71305903e-01
-5.29400401e-02,-2.58528651e-01
1.96688231e-01,-3.85929739e-02
-1.96643659e-01,-3.26720769e-01
3.59666263e-01,3.08105250e-01
2.55569236e-01,4.72451993e-02
1.02547443e-01,-1.42593938e-01
1.65062765e-01,-7.76723585e-02
2.82449142e-01,9.47726162e-02
3.52433503e-01,2.75846241e-01
-4.36003992e-01,-3.79111208e-01
-4.84184684e-01,-3.81440469e-01
3.35456416e-01,2.17839552e-01
3.80922905e-01,4.51100375e-01
1.71154881e-01,-7.26974587e-02
3.17934672e-01,1.69141622e-01
1.40298092e-01,-1.07245442e-01
-1.13384227e-02,-2.34820432e-01
3.69888867e-01,3.51134333e-01
1.10041825e-01,-1.37923478e-01
2.07826180e-01,-2.78485856e-02
2.49986102e-01,3.38419475e-02
-1.68673678e-01,-3.18770914e-01
-3.16761307e-01,-3.64124714e-01
-7.85474530e-02,-2.76451168e-01
1.77187907e-01,-6.76363475e-02
-2.45345724e-01,-3.46227785e-01
2.81399360e-01,8.70327813e-02
-4.68647603e-01,-3.83440551e-01
3.12196112e-01,1.50311939e-01
1.17473201e-01,-1.33152111e-01
2.43424110e-01,2.08185861e-02
-1.15075071e-01,-2.96655372e-01
1.83169055e-01,-6.24819491e-02
-4.18358983e-01,-3.81375417e-01
2.18816835e-01,-1.65729382e-02
2.35977135e-01,8.13006337e-03
2.27743479e-01,-4.29997937e-03
3.25276914e-01,1.79172273e-01
1.53731947e-01,-9.73685926e-02
4.17926138e-02,-2.00610951e-01
-1.44382428e-01,-3.11295820e-01
1.24839170e-01,-1.28281975e-01
3.43543312e-01,2.28549414e-01
-1.30422469e-03,-2.32528581e-01
2.79990694e-01,7.93810372e-02
1.89105027e-01,-5.72274012e-02
3.59856404e-01,2.85276406e-01
2.99359360e-01,1.16913715e-01
3.37473864e-01,2.08391556e-01
3.78550043e-01,3.76860984e-01
1.94990087e-01,-5.18774104e-02
-6.71629650e-02,-2.74992001e-01
1.32140305e-01,-1.23313274e-01
-1.82723535e-01,-3.29465695e-01
3.56140542e-01,2.63628167e-01
2.78236260e-01,7.17954900e-02
-3.17162039e-02,-2.54887476e-01
3.32255004e-01,1.88994329e-01
1.66853668e-01,-8.71761606e-02
2.00839903e-01,-4.64169478e-02
-1.23395124e-01,-3.05222332e-01
3.72175899e-01,3.27671696e-01
3.13605866e-01,1.41522382e-01
-4.00713975e-01,-3.83639625e-01
-3.00571038e-01,-3.66576665e-01
-2.64274342e-01,-3.57552199e-01
1.39373692e-01,-1.18248569e-01
2.06657619e-01,-4.08423866e-02
8.72944569e-03,-2.30156137e-01
2.76177144e-01,6.43798603e-02
-3.39975509e-01,-3.76002206e-01
3.27230234e-01,1.70134437e-01
-2.30326426e-01,-3.48830857e-01
3.51630208e-01,2.39259276e-01
3.66923626e-01,2.94814077e-01
1.46540431e-01,-1.13087652e-01
2.12445348e-01,-3.51480630e-02
1.79687353e-01,-7.66435951e-02
5.96360864e-02,-1.93949867e-01
3.39051024e-01,1.98712079e-01
2.73780003e-01,5.70018516e-02
3.86173368e-01,4.01488787e-01
-1.03448930e-01,-2.98919865e-01
-5.57973196e-02,-2.73460353e-01
2.18197883e-01,-2.93197418e-02
3.21597814e-01,1.51342969e-01
1.53637226e-01,-1.07833451e-01
2.98293768e-01,1.00253706e-01
-1.98405914e-01,-3.40371163e-01
2.71098073e-01,4.98035168e-02
-8.49654428e-02,-2.90607212e-01
2.23910558e-01,-2.33372823e-02
3.14309232e-01,1.32788263e-01
-1.31988841e-01,-3.14237755e-01
-3.83068967e-01,-3.85903833e-01
1.87472554e-02,-2.27700299e-01
2.68090949e-01,4.26610030e-02
1.92258311e-01,-6.57451307e-02
1.60665567e-01,-1.02485400e-01
2.29569812e-01,-1.71899436e-02
3.52321204e-01,2.28759752e-01
3.45847044e-01,2.08429829e-01
2.64812245e-01,3.56738255e-02
2.34717638e-01,-1.07833293e-02
2.39676794e-01,-4.35201576e-03
2.61236890e-01,2.87627055e-02
3.59717104e-01,2.49969138e-01
3.28600430e-01,1.60787065e-01
-2.84421796e-01,-3.69033910e-01
3.73813008e-01,3.04405500e-01
2.44439849e-01,2.12655702e-03
2.57407723e-01,2.19782947e-02
1.67621899e-01,-9.70467320e-02
-1.68834182e-01,-3.32214593e-01
2.48991790e-01,8.66543660e-03
2.53316341e-01,1.52745327e-02
-5.00000000e-01,-3.95833333e-01
3.95833333e-01,5.00000000e-01
3.40188931e-01,1.88955791e-01
-4.44469410e-02,-2.71865180e-01
3.93277767e-01,4.25567167e-01
-1.04029614e-02,-2.51014132e-01
2.04593035e-01,-5.44537769e-02
7.70523347e-02,-1.86797104e-01
3.14404702e-01,1.23892779e-01
1.74507983e-01,-9.15165799e-02
2.87397596e-02,-2.25156103e-01
2.95520893e-01,8.39174759e-02
-2.15307128e-01,-3.51433928e-01
3.34943486e-01,1.69980175e-01
3.52825137e-01,2.18251881e-01
-4.61374167e-01,-3.97372500e-01
-3.65423958e-01,-3.88168042e-01
-4.92130896e-01,-3.98438272e-01
1.81320104e-01,-8.58984221e-02
-1.42370224e-01,-3.24459098e-01
2.16719167e-01,-4.27413195e-02
-9.17549173e-02,-3.01162368e-01
3.72459179e-01,2.82043327e-01
3.29409219e-01,1.51441707e-01
3.86518900e-01,3.46684000e-01
1.88060189e-01,-8.01911474e-02
3.40956767e-01,1.79047786e-01
3.80702391e-01,3.13996923e-01
3.67804000e-01,2.60679000e-01
3.13952066e-01,1.15114367e-01
-3.31112823e-02,-2.70214237e-01
-4.84282918e-01,-4.00706079e-01
3.22744231e-01,1.33043323e-01
3.86911600e-02,-2.22520545e-01
-4.68870817e-01,-4.00711577e-01
2.28649373e-01,-3.05630010e-02
-1.19595253e-01,-3.17179689e-01
1.94724456e-01,-7.43984199e-02
2.91266965e-01,6.79813777e-02
-2.68303324e-01,-3.71495127e-01
4.00382165e-01,4.49645546e-01
-3.06201772e-01,-3.80726308e-01
3.53147628e-01,2.07777145e-01
-4.76512208e-01,-4.01740731e-01
3.60167376e-01,2.28282536e-01
9.39309403e-02,-1.79119052e-01
-6.03032330e-02,-2.88045793e-01
3.46970046e-01,1.88115397e-01
2.01314906e-01,-6.85189411e-02
-2.33222044e-01,-3.62627518e-01
3.12999740e-01,1.06296064e-01
3.67929917e-01,2.49652547e-01
-3.47778950e-01,-3.90432250e-01
2.40322788e-01,-1.78069491e-02
-1.54985855e-01,-3.34968784e-01
3.29737893e-01,1.41917775e-01
3.41371408e-01,1.69167500e-01
2.85638426e-01,5.25024345e-02
2.07832833e-01,-6.25518018e-02
-9.93246967e-02,-3.10691158e-01
-4.25472398e-01,-4.01466478e-01
1.09417714e-02,-2.46891338e-01
2.51260152e-01,-4.52311054e-03
4.85910965e-02,-2.19788436e-01
-2.00287830e-01,-3.54037000e-01
3.87769612e-01,3.23534594e-01
-2.17917792e-02,-2.68509283e-01
3.53313105e-01,1.97308504e-01
2.14265029e-01,-5.65096766e-02
2.78708662e-01,3.75247936e-02
3.11602791e-01,9.75800370e-02
3.35834308e-01,1.50608170e-01
2.61389525e-01,9.06419163e-03
3.76379625e-01,2.69760750e-01
2.70583349e-01,2.30564534e-02
3.68055833e-01,2.38626095e-01
-7.99839298e-02,-3.03387284e-01
2.20622993e-01,-5.03823270e-02
1.10155245e-01,-1.70880177e-01
3.29629744e-01,1.32459459e-01
3.21875653e-01,1.14653429e-01
3.41482101e-01,1.59206532e-01
-1.69432304e-01,-3.45714748e-01
2.26903594e-01,-4.41729460e-02
3.09792227e-01,8.89345481e-02
4.08005490e-01,4.74273349e-01
-2.52205365e-01,-3.73958991e-01
-3.30133942e-01,-3.92696458e-01
5.84233384e-02,-2.16956516e-01
3.60315718e-01,2.06752603e-01
3.53333596e-01,1.86893293e-01
2.33102516e-01,-3.78824964e-02
-1.07201666e-01,-3.20121624e-01
1.24938489e-01,-1.60876729e-01
-1.04915542e-02,-2.66751172e-01
4.04125581e-01,3.98438340e-01
3.68181750e-01,2.27599642e-01
3.47129894e-01,1.67804895e-01
3.87959754e-01,3.00705750e-01
3.07585707e-01,8.03415806e-02
2.39207246e-01,-3.15023978e-02
3.95192513e-01,3.32964759e-01
3.29123455e-01,1.22937120e-01
-1.41188812e-01,-3.37729595e-01
3.41318741e-01,1.49304100e-01
2.45205757e-01,-2.50176143e-02
1.39302020e-01,-1.49997133e-01
3.05035632e-01,7.19308003e-02
-6.67526839e-02,-3.02267525e-01
-3.59538419e-02,-2.85201709e-01
-3.89324617e-01,-4.05385748e-01
3.84955250e-01,2.78842500e-01
3.76693629e-01,2.47369361e-01
6.81764533e-02,-2.14019397e-01
3.53226310e-01,1.76495287e-01
2.51075765e-01,-1.84239546e-02
-1.85268532e-01,-3.56640071e-01
3.35285847e-01,1.31171701e-01
3.02104909e-01,6.35548096e-02
3.19344721e-01,9.64074717e-02
1.53274761e-01,-1.38351534e-01
3.68307667e-01,2.16573190e-01
2.56807903e-01,-1.17026141e-02
3.22573781e-02,-2.42500914e-01
3.28259365e-01,1.13478638e-01
-2.72571628e-01,-3.85468941e-01
2.98860799e-01,5.53888192e-02
7.99573174e-04,-2.64936602e-01
2.62376902e-01,-4.85294983e-03
-3.12488933e-01,-3.94960667e-01
-1.16282160e-01,-3.30175080e-01
1.66885632e-01,-1.26049131e-01
3.40905537e-01,1.39381722e-01
2.67769684e-01,2.14005898e-03
2.95258701e-01,4.72956487e-02
3.85164765e-01,2.67360905e-01
-2.36117663e-01,-3.76424178e-01
2.72964700e-01,9.28078906e-03
2.91365442e-01,3.94012151e-02
1.80163507e-01,-1.13198113e-01
2.77938971e-01,1.65700738e-02
3.60219971e-01,1.85369741e-01
2.87155193e-01,3.16216071e-02
3.53007739e-01,1.66148741e-01
2.82681660e-01,2.40258790e-02
7.78338199e-02,-2.10973495e-01
-5.00000000e-01,-4.16666667e-01
4.16666667e-01,5.00000000e-01
1.93137168e-01,-9.99056167e-02
4.03148933e-01,3.42233667e-01
3.27059821e-01,1.04062166e-01
3.46525226e-01,1.47591743e-01
3.68433583e-01,2.05546737e-01
-5.36426802e-02,-3.01079398e-01
-2.02169747e-01,-3.67702836e-01
-9.48080785e-02,-3.23063558e-01
2.05835266e-01,-8.62776965e-02
3.15362645e-01,7.84633258e-02
3.40270021e-01,1.29510482e-01
3.93530875e-01,2.87924250e-01
-4.69099333e-01,-4.17898000e-01
3.85384993e-01,2.55820982e-01
2.18286282e-01,-7.24192981e-02
1.20699411e-02,-2.63069005e-01
3.77041722e-01,2.24792379e-01
-1.27453309e-01,-3.40498347e-01
3.33549991e-01,1.11838044e-01
2.30518493e-01,-5.84342495e-02
3.52687620e-01,1.55826322e-01
3.25535778e-01,9.46776066e-02
8.73827766e-02,-2.07813263e-01
-4.84376814e-01,-4.20040910e-01
-7.50024168e-02,-3.16167355e-01
-1.70249235e-01,-3.59243142e-01
-2.94843925e-01,-3.97224875e-01
3.68559500e-01,1.94520285e-01
2.42559941e-01,-4.44252580e-02
-4.50599021e-01,-4.19554809e-01
-3.52980026e-01,-4.09165252e-01
4.03460329e-01,3.19368173e-01
4.19893319e-01,4.48245660e-01
3.10023279e-01,6.09610937e-02
3.39427698e-01,1.19674511e-01
3.85614961e-01,2.44228032e-01
-1.18673544e-02,-2.82131091e-01
3.23725007e-01,8.54426971e-02
2.54422624e-01,-3.04788213e-02
4.12940936e-01,3.69157604e-01
5.34801995e-02,-2.37823685e-01
-4.06465724e-02,-2.99829357e-01
-2.20029961e-01,-3.78889366e-01
3.52280676e-01,1.45542327e-01
3.59935421e-01,1.64110015e-01
9.68063598e-02,-2.04534715e-01
-4.32044585e-01,-4.21173182e-01
2.33212234e-02,-2.61147753e-01
3.45305403e-01,1.27510979e-01
3.03388776e-01,4.40299754e-02
-1.40561260e-01,-3.51071570e-01
2.66044544e-01,-1.66154427e-02
3.21594439e-01,7.62353648e-02
3.68685417e-01,1.83493832e-01
4.02106500e-01,2.97006000e-01
3.94112069e-01,2.64078173e-01
3.38387395e-01,1.09864802e-01
2.95554189e-01,2.77659445e-02
2.76760395e-01,-2.56503281e-03
3.30777603e-01,9.27199670e-02
3.85853694e-01,2.32587359e-01
-8.24144912e-02,-3.26005493e-01
2.86636730e-01,1.22267785e-02
3.19193565e-01,6.72128311e-02
3.51795574e-01,1.35286856e-01
3.77417086e-01,2.02066924e-01
-2.77198917e-01,-3.99489083e-01
1.06090526e-01,-2.01132200e-01
-4.13440947e-01,-4.22756614e-01
-1.13789602e-01,-3.43276366e-01
-2.39013281e-01,-3.90220839e-01
-2.77543637e-02,-2.98523428e-01
3.37175317e-01,1.00146185e-01
4.02481750e-01,2.84622075e-01
4.22019415e-01,3.95326083e-01
-1.55229937e-01,-3.61846214e-01
3.16482814e-01,5.82618616e-02
3.45544841e-02,-2.59172306e-01
3.68811333e-01,1.72467380e-01
3.86100220e-01,2.20904264e-01
-2.03932002e-01,-3.81353230e-01
3.13512097e-01,4.94970727e-02
1.15218019e-01,-1.97601240e-01
3.51239012e-01,1.25051996e-01
-3.94793027e-01,-4.24308598e-01
3.27035723e-01,7.39175426e-02
3.43573029e-01,1.07572403e-01
3.59510673e-01,1.42941551e-01
3.35772913e-01,9.04449635e-02
-9.04812837e-02,-3.35928125e-01
4.10682125e-01,3.06087750e-01
-3.16487827e-01,-4.12839931e-01
4.02857000e-01,2.72238150e-01
7.45432095e-02,-2.32839387e-01
3.10256635e-01,4.08515222e-02
-4.73804856e-02,-3.14072632e-01
3.94717611e-01,2.40099531e-01
1.20021078e-02,-2.78859072e-01
3.06756216e-01,3.23906323e-02
3.68937250e-01,1.61440927e-01
-1.71066166e-01,-3.72771537e-01
3.86353562e-01,2.09184051e-01
-1.49565564e-02,-2.97167424e-01
-2.59553908e-01,-4.01753292e-01
4.57671897e-02,-2.57143384e-01
1.24173271e-01,-1.93936154e-01
3.03002076e-01,2.40822217e-02
3.34213817e-01,8.08487415e-02
3.50625625e-01,1.14849672e-01
-7.00209039e-02,-3.28947427e-01
4.19778967e-01,3.37783333e-01
4.30741133e-01,4.21116833e-01
-3.76105745e-01,-4.25832629e-01
2.52672039e-01,-5.33360916e-02
2.99021069e-01,1.59550440e-02
2.46904467e-01,-6.11593012e-02
2.58409927e-01,-4.55395815e-02
2.41104883e-01,-6.89931232e-02
2.64119410e-01,-3.77838506e-02
2.35258882e-01,-7.68335240e-02
3.77812903e-01,1.79230114e-01
4.03232250e-01,2.59854225e-01
2.69794812e-01,-3.00748075e-02
2.94817993e-01,7.99949376e-03
2.29372398e-01,-8.46557725e-02
3.22368745e-01,5.55230567e-02
2.75430788e-01,-2.24127114e-02
2.23439382e-01,-9.24472682e-02
2.90407761e-01,2.20758641e-04
2.85803996e-01,-7.37909861e-03
2.17453182e-01,-1.00195737e-01
2.81013323e-01,-1.48069309e-02
2.11411875e-01,-1.07884302e-01
-1.00207949e-01,-3.46064973e-01
2.05308823e-01,-1.15500391e-01
-1.40210639e-01,-3.64449285e-01
3.32475725e-01,7.12889306e-02
1.32938781e-01,-1.90131866e-01
1.99141991e-01,-1.23027147e-01
3.69063167e-01,1.50414475e-01
1.92904826e-01,-1.30451637e-01
3.86612749e-01,1.97432023e-01
3.41391909e-01,8.77799416e-02
1.39995366e-01,-1.84318355e-01
1.86595115e-01,-1.37757089e-01
1.46943430e-01,-1.78264366e-01
-1.87813530e-01,-3.83814447e-01
1.80206470e-01,-1.44930150e-01
3.49951387e-01,1.04654562e-01
-5.00000000e-01,-4.37500000e-01
4.37500000e-01,5.00000000e-01
1.73736419e-01,-1.51954199e-01
1.53786864e-01,-1.71985738e-01
1.67178838e-01,-1.58815409e-01
1.60530901e-01,-1.65497372e-01
4.19257750e-01,3.15169500e-01
4.11601931e-01,2.80398127e-01
4.03607500e-01,2.47470300e-01
-3.57384021e-01,-4.27332201e-01
5.69603051e-02,-2.55060431e-01
3.58987987e-01,1.21829044e-01
-2.24408942e-03,-2.95765354e-01
3.16844564e-01,3.76050618e-02
-4.76824500e-01,-4.38423500e-01
-4.92214913e-01,-4.38764106e-01
3.30592055e-01,6.18284867e-02
3.95342633e-01,2.16014836e-01
-5.58683662e-02,-3.27976368e-01
-4.84465891e-01,-4.39452654e-01
9.53757114e-02,-2.27526578e-01
-2.41908900e-01,-4.04017500e-01
-1.11844067e-01,-3.56448248e-01
4.19798735e-01,3.01883245e-01
3.86876806e-01,1.85653481e-01
4.39462851e-01,4.46907584e-01
3.69189083e-01,1.39388022e-01
3.49234067e-01,9.44846531e-02
3.28549888e-01,5.24254573e-02
3.10546903e-01,2.02048275e-02
4.03982750e-01,2.35086375e-01
-2.05454935e-01,-3.94972738e-01
3.57006753e-02,-2.75404169e-01
-2.79897223e-01,-4.16444728e-01
-4.38346158e-01,-4.40687708e-01
-3.38632775e-01,-4.28810809e-01
-2.01421271e-02,-3.11815524e-01
3.78222355e-01,1.56319068e-01
6.81313936e-02,-2.52924185e-01
3.38815364e-01,6.81339184e-02
-8.67186064e-02,-3.48865494e-01
1.03918610e-02,-2.94321046e-01
3.26376081e-01,4.31143660e-02
4.20329007e-01,2.88655318e-01
4.27833375e-01,3.24251250e-01
-1.25191341e-01,-3.67052357e-01
3.03564330e-01,3.33841799e-03
3.48468636e-01,8.43159996e-02
4.12497389e-01,2.54841069e-01
-1.71664287e-01,-3.86271692e-01
3.87144758e-01,1.73853729e-01
3.69315000e-01,1.28361570e-01
-4.17158285e-02,-3.27005308e-01
4.04358000e-01,2.22702450e-01
4.39848384e-01,3.92145148e-01
3.58404353e-01,1.00736391e-01
3.24067694e-01,3.38732381e-02
2.95982103e-01,-1.29984191e-02
-2.24263892e-01,-4.06281708e-01
2.85271541e-01,-3.00838357e-02
-6.50393909e-02,-3.41727499e-01
3.95982264e-01,1.91850602e-01
-3.19856928e-01,-4.30271945e-01
4.20849539e-01,2.75480418e-01
2.74389005e-01,-4.72285795e-02
7.92812738e-02,-2.50734101e-01
-3.99867817e-01,-4.42951917e-01
3.47672012e-01,7.41599034e-02
-1.39860018e-01,-3.77827000e-01
1.15903053e-01,-2.21862571e-01
4.48541331e-01,4.73076063e-01
3.21643517e-01,2.47153687e-02
2.63378781e-01,-6.44180054e-02
3.87415632e-01,1.62038068e-01
2.29636110e-02,-2.92836789e-01
3.69440917e-01,1.17335117e-01
4.04733250e-01,2.10318525e-01
3.35907596e-01,4.86236721e-02
2.52232297e-01,-8.15903291e-02
4.29020371e-01,2.97106939e-01
4.36409000e-01,3.33333000e-01
4.21361306e-01,2.62353241e-01
-2.75632909e-02,-3.26034249e-01
3.19108967e-01,1.56317782e-02
3.78638625e-01,1.33370903e-01
3.46843142e-01,6.39993924e-02
2.40929523e-01,-9.86721884e-02
-7.33318304e-02,-3.51679252e-01
4.13373367e-01,2.29390064e-01
-3.01061401e-01,-4.31719105e-01
-1.10172043e-01,-3.69655428e-01
5.92770012e-02,-2.71785853e-01
-1.55474018e-01,-3.88723643e-01
9.04076538e-02,-2.48490910e-01
3.16475534e-01,6.62204716e-03
3.87688454e-01,1.50211803e-01
4.05108500e-01,1.97934600e-01
4.37033583e-01,3.19591602e-01
2.29450263e-01,-1.15589421e-01
3.69566833e-01,1.06308665e-01
-2.06618883e-01,-4.08545917e-01
6.77685600e-03,-3.09424529e-01
-2.43257417e-01,-4.20014583e-01
3.57795333e-01,7.96269996e-02
-3.61389475e-01,-4.45216125e-01
4.21865280e-01,2.49268486e-01
3.54783049e-02,-2.91317578e-01
3.96631635e-01,1.67633341e-01
3.13753994e-01,-2.31601092e-03
3.45995948e-01,5.38381031e-02
2.17774172e-01,-1.32267064e-01
3.32740130e-01,2.92259116e-02
4.47007500e-01,3.61110833e-01
-8.33320074e-02,-3.61851399e-01
4.37658167e-01,3.05850205e-01
1.36046364e-01,-2.15823357e-01
-1.71824791e-01,-3.99715371e-01
-1.34107532e-02,-3.25063189e-01
4.30173278e-01,2.70148221e-01
-2.82251112e-01,-4.33155782e-01
-5.00000000e-01,-4.58333333e-01
4.58333333e-01,5.00000000e-01
1.01511155e-01,-2.46194107e-01
4.05483750e-01,1.85550675e-01
3.10950882e-01,-1.11899073e-02
2.05880785e-01,-1.48629366e-01
3.87962250e-01,1.38380235e-01
-4.84549667e-01,-4.58949000e-01
3.69692750e-01,9.52822125e-02
4.22362437e-01,2.36220849e-01
-3.62210209e-02,-3.39848041e-01
3.05907837e-01,-2.07718651e-02
-4.64571638e-01,-4.59556400e-01
3.45133312e-01,4.36642545e-02
3.00800540e-01,-3.02993848e-02
4.59097249e-01,4.45638186e-01
1.93749544e-01,-1.64599800e-01
4.14234736e-01,2.04018598e-01
4.38282750e-01,2.92108808e-01
-6.00578779e-02,-3.54507570e-01
4.79466714e-02,-2.89766926e-01
-1.39232466e-01,-3.91168975e-01
2.95640133e-01,-3.97745619e-02
3.79054895e-01,1.10422737e-01
-9.51527454e-02,-3.72258499e-01
-4.44647731e-01,-4.60202235e-01
-1.88973875e-01,-4.10810125e-01
2.90432631e-01,-4.92049147e-02
1.81359824e-01,-1.80101088e-01
4.48136826e-01,3.32267291e-01
4.05859000e-01,1.73166750e-01
3.29386739e-01,9.90567720e-03
4.22853751e-01,2.23205027e-01
3.88236046e-01,1.26548667e-01
2.85184288e-01,-5.85947331e-02
1.12589682e-01,-2.43844388e-01
-4.24773028e-01,-4.60883011e-01
-3.22911133e-01,-4.47480333e-01
4.57606000e-01,3.88888667e-01
-2.63430983e-01,-4.34585472e-01
3.69818667e-01,8.42557600e-02
8.27825877e-02,-2.68024685e-01
3.57197971e-01,5.84627893e-02
7.41784439e-04,-3.24092130e-01
1.68690968e-01,-1.95055232e-01
3.44265981e-01,3.34756940e-02
4.38907333e-01,2.78367410e-01
2.79897264e-01,-6.79435358e-02
3.97285875e-01,1.43389567e-01
-1.08500020e-01,-3.82862608e-01
2.74573125e-01,-7.72497263e-02
4.31298914e-01,2.43337976e-01
1.55722318e-01,-2.09383555e-01
-4.04942606e-01,-4.61595235e-01
4.58063032e-01,3.73244777e-01
6.03795225e-02,-2.88188474e-01
-4.52151398e-02,-3.53620769e-01
2.69206120e-01,-8.65184239e-02
3.34430513e-02,-3.06925000e-01
4.06234250e-01,1.60782825e-01
4.23340194e-01,2.10215719e-01
3.88508868e-01,1.14722402e-01
4.39531917e-01,2.64626013e-01
2.63802853e-01,-9.57432912e-02
3.43399941e-01,2.32640625e-02
1.23643605e-01,-2.41441328e-01
3.69944583e-01,7.32293075e-02
4.58509461e-01,3.57480500e-01
-2.06617610e-01,-4.23584439e-01
-3.85151547e-01,-4.62335412e-01
4.49217960e-01,3.02876532e-01
4.15086365e-01,1.78700159e-01
-1.22929374e-01,-3.93606366e-01
2.58362678e-01,-1.04924783e-01
-2.44605933e-01,-4.36011667e-01
3.25919662e-01,-9.38139546e-03
-8.01334476e-02,-3.74861571e-01
-1.71328867e-01,-4.13074333e-01
1.48943221e-02,-3.23121070e-01
3.79464347e-01,8.75116905e-02
2.52884594e-01,-1.14063548e-01
4.68204500e-01,4.16666500e-01
4.58946252e-01,3.41606779e-01
4.23822742e-01,1.97247621e-01
-7.12120993e-03,-3.38002941e-01
4.06609500e-01,1.48398900e-01
-3.65394929e-01,-4.63100049e-01
4.40156500e-01,2.50884615e-01
7.27871240e-02,-2.86586468e-01
2.47370491e-01,-1.23157755e-01
3.42543325e-01,1.30233540e-02
3.88779742e-01,1.02906741e-01
-3.02839489e-02,-3.52744765e-01
3.16329539e-01,-3.05149338e-02
3.56650303e-01,3.72039605e-02
-2.84432792e-01,-4.49744542e-01
3.70070500e-01,6.22028550e-02
1.34671081e-01,-2.38985549e-01
-1.38051054e-01,-4.04439472e-01
4.32404097e-01,2.16639086e-01
2.41819408e-01,-1.32207959e-01
-5.50763649e-02,-3.67287642e-01
4.59374368e-01,3.25634559e-01
3.97940115e-01,1.19145794e-01
1.06272098e-01,-2.64142432e-01
4.68829083e-01,3.82091769e-01
-3.45667833e-01,-4.63885650e-01
2.36233200e-01,-1.41212421e-01
-2.25780884e-01,-4.37437862e-01
4.24302368e-01,1.84295432e-01
4.40781083e-01,2.37143217e-01
3.06476256e-01,-5.11812498e-02
4.50260538e-01,2.73047999e-01
4.06984750e-01,1.36014975e-01
3.41703992e-01,2.74707666e-03
2.90468598e-02,-3.22150011e-01
2.30610988e-01,-1.50171574e-01
4.59794773e-01,3.09574784e-01
3.89047694e-01,9.11069892e-02
-1.06554484e-01,-3.96034490e-01
-1.53683858e-01,-4.15338542e-01
8.51808506e-02,-2.84964759e-01
3.70196417e-01,5.11764025e-02
4.79166667e-01,5.00000000e-01
-5.00000000e-01,-4.79166667e-01
4.15933125e-01,1.53408233e-01
-6.51141498e-02,-3.77464642e-01
1.45672170e-01,-2.36476750e-01
-4.92274833e-01,-4.79474500e-01
2.24954549e-01,-1.59083803e-01
5.99257559e-02,-3.04342367e-01
-1.52723462e-02,-3.51878578e-01
2.96415748e-01,-7.14690663e-02
-3.25965338e-01,-4.64688722e-01
4.78803000e-01,4.44444333e-01
-4.51219918e-01,-4.79908939e-01
4.41405667e-01,2.23401820e-01
4.69453667e-01,3.47517038e-01
4.24780046e-01,1.71353847e-01
2.19263138e-01,-1.67949389e-01
3.79860164e-01,6.46748805e-02
4.78970552e-01,4.25513492e-01
4.60208431e-01,2.93438399e-01
3.40888441e-01,-7.57288364e-03
4.07360000e-01,1.23631050e-01
2.13538403e-01,-1.76766869e-01
-7.69348878e-02,-3.87871743e-01
-2.06960755e-01,-4.38867551e-01
4.79148706e-01,4.06703039e-01
3.56190674e-01,1.58091278e-02
4.33495645e-01,1.90014432e-01
3.89311751e-01,7.93284474e-02
2.86179942e-01,-9.14465186e-02
-1.70027006e-01,-4.27189235e-01
3.70322333e-01,4.01499500e-02
3.36384886e-01,-1.91310187e-02
4.31993974e-02,-3.21178951e-01
-4.10411016e-01,-4.80518086e-01
-3.06282524e-01,-4.65505770e-01
1.56645342e-01,-2.33915438e-01
9.75716272e-02,-2.83327825e-01
-2.45954450e-01,-4.52008750e-01
2.07779793e-01,-1.85536348e-01
4.51274201e-01,2.42891136e-01
3.98589486e-01,9.49285332e-02
4.79336498e-01,3.88002029e-01
4.42030250e-01,2.09660422e-01
2.22037538e-02,-3.36185328e-01
4.60616305e-01,2.77236348e-01
4.25256750e-01,1.58417565e-01
3.31806267e-01,-3.05239620e-02
-1.88373043e-04,-3.51021225e-01
-1.36038850e-01,-4.17602750e-01
1.29803653e-01,-2.60162198e-01
2.01988767e-01,-1.94256544e-01
4.07735250e-01,1.11247125e-01
-9.00975416e-02,-3.98452025e-01
2.75795832e-01,-1.11177377e-01
-2.40520340e-02,-3.65677482e-01
4.70078250e-01,3.12942307e-01
4.79532966e-01,3.69399518e-01
-5.00948519e-02,-3.80067714e-01
3.27160856e-01,-4.17652733e-02
3.89570937e-01,6.75764188e-02
1.96165038e-01,-2.02927355e-01
4.16779885e-01,1.28116306e-01
-2.86614471e-01,-4.66333301e-01
3.70448250e-01,2.91234975e-02
4.89401500e-01,4.72222167e-01
-3.69798924e-01,-4.81266998e-01
1.67590291e-01,-2.31301490e-01
4.61019361e-01,2.60979575e-01
4.42654833e-01,1.95919025e-01
